"Date & Time","Value"
"2017-03-28 15:01:10","25.13"
"2017-03-28 15:06:13","25.3"
"2017-03-28 15:11:13","25.3"
"2017-03-28 15:16:13","25.3"
"2017-03-28 15:21:13","25.3"
"2017-03-28 15:26:13","25.3"
"2017-03-28 15:31:13","25.3"
"2017-03-28 15:36:13","25.3"
"2017-03-28 15:41:16","25.3"
"2017-03-28 15:46:16","25.3"
"2017-03-28 15:51:16","25.3"
"2017-03-28 15:56:16","25.3"
"2017-03-28 16:01:19","25.22"
"2017-03-28 16:06:19","25.22"
"2017-03-28 16:11:19","25.22"
"2017-03-28 16:16:20","25.22"
"2017-03-28 16:21:20","25.22"
"2017-03-28 16:26:20","25.22"
"2017-03-28 16:31:20","25.22"
"2017-03-28 16:36:23","24.96"
"2017-03-28 16:41:23","24.96"
"2017-03-28 16:46:23","24.96"
"2017-03-28 16:51:24","24.96"
"2017-03-28 16:56:24","24.96"
"2017-03-28 17:01:24","24.96"
"2017-03-28 17:06:25","24.96"
"2017-03-28 17:11:28","24.87"
"2017-03-28 17:16:28","24.87"
"2017-03-28 17:21:28","24.87"
"2017-03-28 17:26:28","24.87"
"2017-03-28 17:31:28","24.87"
"2017-03-28 17:36:29","24.87"
"2017-03-28 17:41:32","24.7"
"2017-03-28 17:46:32","24.7"
"2017-03-28 17:51:32","24.7"
"2017-03-28 17:56:32","24.7"
"2017-03-28 18:01:33","24.7"
"2017-03-28 18:06:33","24.7"
"2017-03-28 18:11:33","24.7"
"2017-03-28 18:16:36","24.62"
"2017-03-28 18:21:36","24.62"
"2017-03-28 18:26:37","24.62"
"2017-03-28 18:31:37","24.62"
"2017-03-28 18:36:37","24.62"
"2017-03-28 18:41:38","24.62"
"2017-03-28 18:46:38","24.62"
"2017-03-28 18:51:41","24.53"
"2017-03-28 18:56:41","24.53"
"2017-03-28 19:01:41","24.53"
"2017-03-28 19:06:41","24.53"
"2017-03-28 19:11:42","24.53"
"2017-03-28 19:16:42","24.53"
"2017-03-28 19:21:45","24.45"
"2017-03-28 19:26:45","24.45"
"2017-03-28 19:31:45","24.45"
"2017-03-28 19:36:45","24.45"
"2017-03-28 19:41:46","24.45"
"2017-03-28 19:46:46","24.45"
"2017-03-28 19:51:46","24.45"
"2017-03-28 19:56:49","24.36"
"2017-03-28 20:01:49","24.36"
"2017-03-28 20:06:50","24.36"
"2017-03-28 20:11:50","24.36"
"2017-03-28 20:16:50","24.36"
"2017-03-28 20:21:50","24.36"
"2017-03-28 20:26:51","24.36"
"2017-03-28 20:31:54","24.36"
"2017-03-28 20:36:54","24.36"
"2017-03-28 20:41:54","24.36"
"2017-03-28 20:46:54","24.36"
"2017-03-28 20:51:55","24.36"
"2017-03-28 20:56:55","24.36"
"2017-03-28 21:01:55","24.36"
"2017-03-28 21:06:58","24.27"
"2017-03-28 21:11:58","24.27"
"2017-03-28 21:16:58","24.27"
"2017-03-28 21:21:59","24.27"
"2017-03-28 21:26:59","24.27"
"2017-03-28 21:31:59","24.27"
"2017-03-28 21:37:02","24.27"
"2017-03-28 21:42:02","24.27"
"2017-03-28 21:47:03","24.27"
"2017-03-28 21:52:03","24.27"
"2017-03-28 21:57:04","24.27"
"2017-03-28 22:02:04","24.27"
"2017-03-28 22:07:04","24.27"
"2017-03-28 22:12:07","24.53"
"2017-03-28 22:17:07","24.53"
"2017-03-28 22:22:08","24.53"
"2017-03-28 22:27:08","24.53"
"2017-03-28 22:32:09","24.53"
"2017-03-28 22:37:09","24.53"
"2017-03-28 22:42:09","24.53"
"2017-03-28 22:47:12","24.7"
"2017-03-28 22:52:12","24.7"
"2017-03-28 22:57:12","24.7"
"2017-03-28 23:02:12","24.7"
"2017-03-28 23:07:13","24.7"
"2017-03-28 23:12:13","24.7"
"2017-03-28 23:17:13","24.7"
"2017-03-28 23:22:16","24.79"
"2017-03-28 23:27:16","24.79"
"2017-03-28 23:32:16","24.79"
"2017-03-28 23:37:17","24.79"
"2017-03-28 23:42:17","24.79"
"2017-03-28 23:47:17","24.79"
"2017-03-28 23:52:20","24.87"
"2017-03-28 23:57:20","24.87"
"2017-03-29 00:02:20","24.87"
"2017-03-29 00:07:20","24.87"
"2017-03-29 00:12:20","24.87"
"2017-03-29 00:17:21","24.87"
"2017-03-29 00:22:21","24.87"
"2017-03-29 00:27:25","24.96"
"2017-03-29 00:32:24","24.96"
"2017-03-29 00:37:24","24.96"
"2017-03-29 00:42:24","24.96"
"2017-03-29 00:47:24","24.96"
"2017-03-29 00:52:24","24.96"
"2017-03-29 00:57:25","24.96"
"2017-03-29 01:02:28","25.05"
"2017-03-29 01:07:28","25.05"
"2017-03-29 01:12:28","25.05"
"2017-03-29 01:17:28","25.05"
"2017-03-29 01:22:28","25.05"
"2017-03-29 01:27:28","25.05"
"2017-03-29 01:32:29","25.05"
"2017-03-29 01:37:31","25.13"
"2017-03-29 01:42:31","25.13"
"2017-03-29 01:47:32","25.13"
"2017-03-29 01:52:32","25.13"
"2017-03-29 01:57:32","25.13"
"2017-03-29 02:07:35","25.13"
"2017-03-29 02:12:35","25.13"
"2017-03-29 02:17:35","25.13"
"2017-03-29 02:22:36","25.13"
"2017-03-29 02:27:36","25.13"
"2017-03-29 02:32:36","25.13"
"2017-03-29 02:37:37","25.13"
"2017-03-29 02:42:39","25.22"
"2017-03-29 02:47:39","25.22"
"2017-03-29 02:52:40","25.22"
"2017-03-29 02:57:40","25.22"
"2017-03-29 03:02:40","25.22"
"2017-03-29 03:07:41","25.22"
"2017-03-29 03:12:41","25.22"
"2017-03-29 03:17:44","25.22"
"2017-03-29 03:22:44","25.22"
"2017-03-29 03:27:44","25.22"
"2017-03-29 03:32:44","25.22"
"2017-03-29 03:37:44","25.22"
"2017-03-29 03:42:45","25.22"
"2017-03-29 03:47:47","25.3"
"2017-03-29 03:52:47","25.3"
"2017-03-29 03:57:48","25.3"
"2017-03-29 04:02:48","25.3"
"2017-03-29 04:07:48","25.3"
"2017-03-29 04:12:48","25.3"
"2017-03-29 04:17:48","25.3"
"2017-03-29 04:22:51","25.3"
"2017-03-29 04:27:51","25.3"
"2017-03-29 04:32:51","25.3"
"2017-03-29 04:37:52","25.3"
"2017-03-29 04:42:52","25.3"
"2017-03-29 04:47:52","25.3"
"2017-03-29 04:52:52","25.3"
"2017-03-29 04:57:55","25.3"
"2017-03-29 05:02:55","25.3"
"2017-03-29 05:07:56","25.3"
"2017-03-29 05:12:56","25.3"
"2017-03-29 05:17:56","25.3"
"2017-03-29 05:22:56","25.3"
"2017-03-29 05:27:56","25.3"
"2017-03-29 05:33:00","25.3"
"2017-03-29 05:37:59","25.3"
"2017-03-29 05:42:59","25.3"
"2017-03-29 05:48:00","25.3"
"2017-03-29 05:53:00","25.3"
"2017-03-29 05:58:00","25.3"
"2017-03-29 06:03:03","25.39"
"2017-03-29 06:08:03","25.39"
"2017-03-29 06:13:03","25.39"
"2017-03-29 06:18:03","25.39"
"2017-03-29 06:23:03","25.39"
"2017-03-29 06:28:03","25.39"
"2017-03-29 06:33:03","25.39"
"2017-03-29 06:38:06","25.39"
"2017-03-29 06:43:06","25.39"
"2017-03-29 06:48:06","25.39"
"2017-03-29 06:53:07","25.39"
"2017-03-29 06:58:07","25.39"
"2017-03-29 07:03:07","25.39"
"2017-03-29 07:08:07","25.39"
"2017-03-29 07:13:10","25.39"
"2017-03-29 07:18:10","25.39"
"2017-03-29 07:23:10","25.39"
"2017-03-29 07:28:10","25.39"
"2017-03-29 07:33:10","25.39"
"2017-03-29 07:38:10","25.39"
"2017-03-29 07:43:11","25.39"
"2017-03-29 07:48:13","25.48"
"2017-03-29 07:53:13","25.48"
"2017-03-29 07:58:13","25.48"
"2017-03-29 08:03:14","25.48"
"2017-03-29 08:08:14","25.48"
"2017-03-29 08:13:14","25.48"
"2017-03-29 08:18:17","25.48"
"2017-03-29 08:23:17","25.48"
"2017-03-29 08:28:17","25.48"
"2017-03-29 08:33:17","25.48"
"2017-03-29 08:38:17","25.48"
"2017-03-29 08:43:17","25.48"
"2017-03-29 08:48:17","25.48"
"2017-03-29 08:53:20","25.3"
"2017-03-29 08:58:20","25.3"
"2017-03-29 09:03:20","25.3"
"2017-03-29 09:08:20","25.3"
"2017-03-29 09:13:21","25.3"
"2017-03-29 09:18:24","25.05"
"2017-03-29 09:23:23","25.05"
"2017-03-29 09:28:24","25.05"
"2017-03-29 09:33:24","25.05"
"2017-03-29 09:38:24","25.05"
"2017-03-29 09:43:25","25.05"
"2017-03-29 09:48:28","24.27"
"2017-03-29 09:53:28","24.27"
"2017-03-29 09:58:28","24.27"
"2017-03-29 10:03:28","24.27"
"2017-03-29 10:08:29","24.27"
"2017-03-29 10:13:29","24.27"
"2017-03-29 10:18:30","24.27"
"2017-03-29 10:23:33","24.36"
"2017-03-29 10:28:33","24.36"
"2017-03-29 10:33:33","24.36"
"2017-03-29 10:38:34","24.36"
"2017-03-29 10:43:34","24.36"
"2017-03-29 10:48:35","24.36"
"2017-03-29 10:53:35","24.36"
"2017-03-29 10:58:38","24.36"
"2017-03-29 11:03:38","24.36"
"2017-03-29 11:08:38","24.36"
"2017-03-29 11:13:39","24.36"
"2017-03-29 11:18:39","24.36"
"2017-03-29 11:23:39","24.36"
"2017-03-29 11:28:42","24.27"
"2017-03-29 11:33:42","24.27"
"2017-03-29 11:38:43","24.27"
"2017-03-29 11:43:43","24.27"
"2017-03-29 11:48:44","24.27"
"2017-03-29 11:53:44","24.27"
"2017-03-29 11:58:44","24.27"
"2017-03-29 12:03:47","24.27"
"2017-03-29 12:08:47","24.27"
"2017-03-29 12:13:48","24.27"
"2017-03-29 12:18:48","24.27"
"2017-03-29 12:23:48","24.27"
"2017-03-29 12:28:49","24.27"
"2017-03-29 12:33:49","24.27"
"2017-03-29 12:38:52","24.27"
"2017-03-29 12:43:52","24.27"
"2017-03-29 12:48:52","24.27"
"2017-03-29 12:53:53","24.27"
"2017-03-29 12:58:53","24.27"
"2017-03-29 13:03:53","24.27"
"2017-03-29 13:08:54","24.27"
"2017-03-29 13:13:57","24.45"
"2017-03-29 13:18:57","24.45"
"2017-03-29 13:23:57","24.45"
"2017-03-29 13:28:57","24.45"
"2017-03-29 13:33:58","24.45"
"2017-03-29 13:38:58","24.45"
"2017-03-29 13:44:01","24.27"
"2017-03-29 13:49:01","24.27"
"2017-03-29 13:54:01","24.27"
"2017-03-29 13:59:02","24.27"
"2017-03-29 14:04:02","24.27"
"2017-03-29 14:09:03","24.27"
"2017-03-29 14:14:03","24.27"
"2017-03-29 14:19:06","24.27"
"2017-03-29 14:24:06","24.27"
"2017-03-29 14:29:07","24.27"
"2017-03-29 14:34:08","24.27"
"2017-03-29 14:39:08","24.27"
"2017-03-29 14:44:08","24.27"
"2017-03-29 14:49:09","24.27"
"2017-03-29 14:54:12","24.19"
"2017-03-29 14:59:11","24.19"
"2017-03-29 15:04:12","24.19"
"2017-03-29 15:09:12","24.19"
"2017-03-29 15:14:13","24.19"
"2017-03-29 15:19:13","24.19"
"2017-03-29 15:24:13","24.19"
"2017-03-29 15:29:16","24.36"
"2017-03-29 15:34:16","24.36"
"2017-03-29 15:39:17","24.36"
"2017-03-29 15:44:22","24.36"
"2017-03-29 15:49:18","24.36"
"2017-03-29 15:54:18","24.36"
"2017-03-29 15:59:21","24.27"
"2017-03-29 16:04:21","24.27"
"2017-03-29 16:09:22","24.27"
"2017-03-29 16:14:22","24.27"
"2017-03-29 16:19:22","24.27"
"2017-03-29 16:24:23","24.27"
"2017-03-29 16:29:23","24.27"
"2017-03-29 16:34:26","24.27"
"2017-03-29 16:39:26","24.27"
"2017-03-29 16:44:26","24.27"
"2017-03-29 16:49:27","24.27"
"2017-03-29 16:54:27","24.27"
"2017-03-29 16:59:28","24.27"
"2017-03-29 17:04:28","24.27"
"2017-03-29 17:09:31","24.36"
"2017-03-29 17:14:31","24.36"
"2017-03-29 17:19:31","24.36"
"2017-03-29 17:24:32","24.36"
"2017-03-29 17:29:32","24.36"
"2017-03-29 17:34:32","24.36"
"2017-03-29 17:39:33","24.36"
"2017-03-29 17:44:36","24.45"
"2017-03-29 17:49:36","24.45"
"2017-03-29 17:54:36","24.45"
"2017-03-29 17:59:36","24.45"
"2017-03-29 18:04:37","24.45"
"2017-03-29 18:09:37","24.45"
"2017-03-29 18:14:40","24.45"
"2017-03-29 18:19:40","24.45"
"2017-03-29 18:24:40","24.45"
"2017-03-29 18:29:40","24.45"
"2017-03-29 18:34:41","24.45"
"2017-03-29 18:39:41","24.45"
"2017-03-29 18:44:41","24.45"
"2017-03-29 18:49:45","24.53"
"2017-03-29 18:54:44","24.53"
"2017-03-29 18:59:45","24.53"
"2017-03-29 19:04:45","24.53"
"2017-03-29 19:09:45","24.53"
"2017-03-29 19:14:46","24.53"
"2017-03-29 19:19:46","24.53"
"2017-03-29 19:24:49","24.53"
"2017-03-29 19:29:49","24.53"
"2017-03-29 19:34:49","24.53"
"2017-03-29 19:39:49","24.53"
"2017-03-29 19:44:50","24.53"
"2017-03-29 19:49:50","24.53"
"2017-03-29 19:54:53","24.53"
"2017-03-29 19:59:53","24.53"
"2017-03-29 20:04:53","24.53"
"2017-03-29 20:09:54","24.53"
"2017-03-29 20:14:54","24.53"
"2017-03-29 20:19:54","24.53"
"2017-03-29 20:24:55","24.53"
"2017-03-29 20:29:57","24.53"
"2017-03-29 20:34:57","24.53"
"2017-03-29 20:39:58","24.53"
"2017-03-29 20:44:58","24.53"
"2017-03-29 20:49:58","24.53"
"2017-03-29 20:54:59","24.53"
"2017-03-29 20:59:59","24.53"
"2017-03-29 21:05:02","24.53"
"2017-03-29 21:10:03","24.53"
"2017-03-29 21:15:02","24.53"
"2017-03-29 21:20:02","24.53"
"2017-03-29 21:25:03","24.53"
"2017-03-29 21:30:03","24.53"
"2017-03-29 21:35:03","24.53"
"2017-03-29 21:40:06","24.62"
"2017-03-29 21:45:06","24.62"
"2017-03-29 21:50:06","24.62"
"2017-03-29 21:55:07","24.62"
"2017-03-29 22:00:07","24.62"
"2017-03-29 22:05:07","24.62"
"2017-03-29 22:10:11","24.36"
"2017-03-29 22:15:10","24.36"
"2017-03-29 22:20:11","24.36"
"2017-03-29 22:25:11","24.36"
"2017-03-29 22:30:11","24.36"
"2017-03-29 22:35:11","24.36"
"2017-03-29 22:40:12","24.36"
"2017-03-29 22:45:14","24.7"
"2017-03-29 22:50:14","24.7"
"2017-03-29 22:55:14","24.7"
"2017-03-29 23:00:15","24.7"
"2017-03-29 23:05:15","24.7"
"2017-03-29 23:10:15","24.7"
"2017-03-29 23:15:16","24.7"
"2017-03-29 23:20:19","24.62"
"2017-03-29 23:25:18","24.62"
"2017-03-29 23:30:19","24.62"
"2017-03-29 23:35:19","24.62"
"2017-03-29 23:40:19","24.62"
"2017-03-29 23:45:20","24.62"
"2017-03-29 23:50:20","24.62"
"2017-03-29 23:55:23","24.62"
"2017-03-30 00:00:23","24.62"
"2017-03-30 00:05:23","24.62"
"2017-03-30 00:10:24","24.62"
"2017-03-30 00:15:24","24.62"
"2017-03-30 00:20:24","24.62"
"2017-03-30 00:25:27","24.53"
"2017-03-30 00:30:27","24.53"
"2017-03-30 00:35:27","24.53"
"2017-03-30 00:40:28","24.53"
"2017-03-30 00:45:29","24.53"
"2017-03-30 00:50:29","24.53"
"2017-03-30 00:55:29","24.53"
"2017-03-30 01:00:32","24.45"
"2017-03-30 01:05:32","24.45"
"2017-03-30 01:10:32","24.45"
"2017-03-30 01:15:33","24.45"
"2017-03-30 01:20:32","24.45"
"2017-03-30 01:25:33","24.45"
"2017-03-30 01:30:33","24.45"
"2017-03-30 01:35:36","24.45"
"2017-03-30 01:40:36","24.45"
"2017-03-30 01:45:36","24.45"
"2017-03-30 01:50:36","24.45"
"2017-03-30 01:55:37","24.45"
"2017-03-30 02:00:37","24.45"
"2017-03-30 02:05:40","24.45"
"2017-03-30 02:10:40","24.45"
"2017-03-30 02:15:40","24.45"
"2017-03-30 02:20:41","24.45"
"2017-03-30 02:25:41","24.45"
"2017-03-30 02:30:41","24.45"
"2017-03-30 02:35:41","24.45"
"2017-03-30 02:40:44","24.62"
"2017-03-30 02:45:44","24.62"
"2017-03-30 02:50:45","24.62"
"2017-03-30 02:55:45","24.62"
"2017-03-30 03:00:45","24.62"
"2017-03-30 03:05:46","24.62"
"2017-03-30 03:10:46","24.62"
"2017-03-30 03:15:49","24.7"
"2017-03-30 03:20:49","24.7"
"2017-03-30 03:25:49","24.7"
"2017-03-30 03:30:50","24.7"
"2017-03-30 03:35:50","24.7"
"2017-03-30 03:40:50","24.7"
"2017-03-30 03:45:50","24.7"
"2017-03-30 03:50:53","24.7"
"2017-03-30 03:55:53","24.7"
"2017-03-30 04:00:54","24.7"
"2017-03-30 04:05:54","24.7"
"2017-03-30 04:10:54","24.7"
"2017-03-30 04:15:55","24.7"
"2017-03-30 04:20:58","24.7"
"2017-03-30 04:25:57","24.7"
"2017-03-30 04:30:58","24.7"
"2017-03-30 04:35:58","24.7"
"2017-03-30 04:40:58","24.7"
"2017-03-30 04:45:59","24.7"
"2017-03-30 04:50:59","24.7"
"2017-03-30 04:56:02","24.7"
"2017-03-30 05:01:02","24.7"
"2017-03-30 05:06:02","24.7"
"2017-03-30 05:11:02","24.7"
"2017-03-30 05:16:03","24.7"
"2017-03-30 05:21:03","24.7"
"2017-03-30 05:26:03","24.7"
"2017-03-30 05:31:06","24.7"
"2017-03-30 05:36:06","24.7"
"2017-03-30 05:41:06","24.7"
"2017-03-30 05:46:07","24.7"
"2017-03-30 05:51:07","24.7"
"2017-03-30 05:56:07","24.7"
"2017-03-30 06:01:08","24.7"
"2017-03-30 06:06:11","24.7"
"2017-03-30 06:11:10","24.7"
"2017-03-30 06:16:11","24.7"
"2017-03-30 06:21:11","24.7"
"2017-03-30 06:26:11","24.7"
"2017-03-30 06:31:12","24.7"
"2017-03-30 06:36:14","24.62"
"2017-03-30 06:41:15","24.62"
"2017-03-30 06:46:15","24.62"
"2017-03-30 06:51:15","24.62"
"2017-03-30 06:56:15","24.62"
"2017-03-30 07:01:16","24.62"
"2017-03-30 07:06:16","24.62"
"2017-03-30 07:11:19","24.62"
"2017-03-30 07:16:19","24.62"
"2017-03-30 07:21:19","24.62"
"2017-03-30 07:26:20","24.62"
"2017-03-30 07:31:20","24.62"
"2017-03-30 07:36:20","24.62"
"2017-03-30 07:41:21","24.62"
"2017-03-30 07:46:24","24.62"
"2017-03-30 07:51:24","24.62"
"2017-03-30 07:56:24","24.62"
"2017-03-30 08:01:24","24.62"
"2017-03-30 08:06:24","24.62"
"2017-03-30 08:11:25","24.62"
"2017-03-30 08:16:25","24.62"
"2017-03-30 08:21:28","24.62"
"2017-03-30 08:26:28","24.62"
"2017-03-30 08:31:28","24.62"
"2017-03-30 08:36:28","24.62"
"2017-03-30 08:41:29","24.62"
"2017-03-30 08:46:29","24.62"
"2017-03-30 08:51:32","24.45"
"2017-03-30 08:56:32","24.45"
"2017-03-30 09:01:32","24.45"
"2017-03-30 09:06:33","24.45"
"2017-03-30 09:11:33","24.45"
"2017-03-30 09:16:36","24.53"
"2017-03-30 09:21:36","24.53"
"2017-03-30 09:26:36","24.53"
"2017-03-30 09:31:37","24.53"
"2017-03-30 09:36:37","24.53"
"2017-03-30 09:41:40","24.45"
"2017-03-30 09:46:40","24.45"
"2017-03-30 09:51:40","24.45"
"2017-03-30 09:56:41","24.45"
"2017-03-30 10:01:41","24.45"
"2017-03-30 10:06:41","24.45"
"2017-03-30 10:11:42","24.45"
"2017-03-30 10:16:45","24.27"
"2017-03-30 10:21:45","24.27"
"2017-03-30 10:26:45","24.27"
"2017-03-30 10:31:46","24.27"
"2017-03-30 10:36:46","24.27"
"2017-03-30 10:41:46","24.27"
"2017-03-30 10:46:50","24.19"
"2017-03-30 10:51:50","24.19"
"2017-03-30 10:56:50","24.19"
"2017-03-30 11:01:50","24.19"
"2017-03-30 11:06:51","24.19"
"2017-03-30 11:11:51","24.19"
"2017-03-30 11:16:52","24.19"
"2017-03-30 11:21:55","24.1"
"2017-03-30 11:26:55","24.1"
"2017-03-30 11:31:55","24.1"
"2017-03-30 11:36:56","24.1"
"2017-03-30 11:41:56","24.1"
"2017-03-30 11:46:57","24.1"
"2017-03-30 11:51:57","24.1"
"2017-03-30 11:57:00","24.02"
"2017-03-30 12:02:01","24.02"
"2017-03-30 12:07:01","24.02"
"2017-03-30 12:12:02","24.02"
"2017-03-30 12:17:02","24.02"
"2017-03-30 12:22:03","24.02"
"2017-03-30 12:27:03","24.02"
"2017-03-30 12:32:06","24.1"
"2017-03-30 12:42:06","24.1"
"2017-03-30 12:47:09","24.27"
"2017-03-30 12:52:10","24.27"
"2017-03-30 12:57:10","24.27"
"2017-03-30 13:02:10","24.27"
"2017-03-30 13:07:10","24.27"
"2017-03-30 13:12:11","24.27"
"2017-03-30 13:17:11","24.27"
"2017-03-30 13:22:14","24.53"
"2017-03-30 13:27:14","24.53"
"2017-03-30 13:32:15","24.53"
"2017-03-30 13:37:15","24.53"
"2017-03-30 13:42:15","24.53"
"2017-03-30 13:47:16","24.53"
"2017-03-30 13:52:16","24.53"
"2017-03-30 13:57:19","24.62"
"2017-03-30 14:02:19","24.62"
"2017-03-30 14:07:20","24.62"
"2017-03-30 14:12:20","24.62"
"2017-03-30 14:17:21","24.62"
"2017-03-30 14:22:21","24.62"
"2017-03-30 14:32:24","24.62"
"2017-03-30 14:37:24","24.62"
"2017-03-30 14:42:25","24.62"
"2017-03-30 14:47:25","24.62"
"2017-03-30 14:52:25","24.62"
"2017-03-30 14:57:26","24.62"
"2017-03-30 15:02:29","24.7"
"2017-03-30 15:07:29","24.7"
"2017-03-30 15:12:29","24.7"
"2017-03-30 15:17:29","24.7"
"2017-03-30 15:22:30","24.7"
"2017-03-30 16:37:46","24.19"
"2017-03-30 16:42:47","24.19"
"2017-03-30 16:47:46","24.19"
"2017-03-30 16:52:47","24.19"
"2017-03-30 16:57:47","24.19"
"2017-03-30 17:02:49","24.19"
"2017-03-30 17:17:58","23.33"
"2017-03-30 17:18:11","23.33"
"2017-03-30 17:23:37","23.33"
"2017-03-30 17:33:43","23.33"
"2017-03-30 17:46:57","23.33"
"2017-03-30 17:47:07","23.07"
"2017-03-30 17:47:58","23.07"
"2017-03-30 17:52:59","23.07"
"2017-03-30 17:58:00","23.07"
"2017-03-30 18:03:00","23.07"
"2017-03-30 18:13:01","23.07"
"2017-03-30 18:23:04","24.1"
"2017-03-30 18:28:15","24.1"
"2017-03-30 18:33:05","24.1"
"2017-03-30 18:38:05","24.1"
"2017-03-30 18:43:06","24.1"
"2017-03-30 18:48:09","24.19"
"2017-03-30 18:53:09","24.19"
"2017-03-30 18:58:09","24.19"
"2017-03-30 19:03:10","24.19"
"2017-03-30 19:08:10","24.19"
"2017-03-30 19:13:11","24.19"
"2017-03-30 19:18:11","24.19"
"2017-03-30 19:23:14","24.27"
"2017-03-30 19:28:14","24.27"
"2017-03-30 19:33:15","24.27"
"2017-03-30 19:38:15","24.27"
"2017-03-30 19:43:15","24.27"
"2017-03-30 19:48:16","24.27"
"2017-03-30 19:53:16","24.27"
"2017-03-30 19:58:19","24.36"
"2017-03-30 20:03:19","24.36"
"2017-03-30 20:08:20","24.36"
"2017-03-30 20:13:20","24.36"
"2017-03-30 20:18:21","24.36"
"2017-03-30 20:23:21","24.36"
"2017-03-30 20:28:21","24.36"
"2017-03-30 20:33:24","24.45"
"2017-03-30 20:38:24","24.45"
"2017-03-30 20:43:25","24.45"
"2017-03-30 20:48:26","24.45"
"2017-03-30 20:53:26","24.45"
"2017-03-30 20:58:26","24.45"
"2017-03-30 21:03:29","24.45"
"2017-03-30 21:08:29","24.45"
"2017-03-30 21:13:29","24.45"
"2017-03-30 21:18:29","24.45"
"2017-03-30 21:23:30","24.45"
"2017-03-30 21:28:30","24.45"
"2017-03-30 21:33:30","24.45"
"2017-03-30 21:38:33","24.53"
"2017-03-30 21:43:33","24.53"
"2017-03-30 21:48:33","24.53"
"2017-03-30 21:53:34","24.53"
"2017-03-30 21:58:34","24.53"
"2017-03-30 22:03:34","24.53"
"2017-03-30 22:08:35","24.53"
"2017-03-30 22:13:37","24.62"
"2017-03-30 22:18:38","24.62"
"2017-03-30 22:23:38","24.62"
"2017-03-30 22:28:38","24.62"
"2017-03-30 22:33:38","24.62"
"2017-03-30 22:38:39","24.62"
"2017-03-30 22:43:42","24.62"
"2017-03-30 22:48:42","24.62"
"2017-03-30 22:53:42","24.62"
"2017-03-30 22:58:42","24.62"
"2017-03-30 23:03:43","24.62"
"2017-03-30 23:08:43","24.62"
"2017-03-30 23:13:43","24.62"
"2017-03-30 23:18:46","24.7"
"2017-03-30 23:23:46","24.7"
"2017-03-30 23:28:46","24.7"
"2017-03-30 23:33:47","24.7"
"2017-03-30 23:38:47","24.7"
"2017-03-30 23:43:47","24.7"
"2017-03-30 23:48:48","24.7"
"2017-03-30 23:53:51","24.7"
"2017-03-30 23:58:51","24.7"
"2017-03-31 00:03:51","24.7"
"2017-03-31 00:08:51","24.7"
"2017-03-31 00:13:51","24.7"
"2017-03-31 00:18:52","24.7"
"2017-03-31 00:23:52","24.7"
"2017-03-31 00:28:55","24.7"
"2017-03-31 00:33:55","24.7"
"2017-03-31 00:38:55","24.7"
"2017-03-31 00:43:55","24.7"
"2017-03-31 00:48:56","24.7"
"2017-03-31 00:53:56","24.7"
"2017-03-31 00:58:59","24.79"
"2017-03-31 01:03:59","24.79"
"2017-03-31 01:08:59","24.79"
"2017-03-31 01:13:59","24.79"
"2017-03-31 01:19:00","24.79"
"2017-03-31 01:24:00","24.79"
"2017-03-31 01:29:00","24.79"
"2017-03-31 01:34:04","24.79"
"2017-03-31 01:39:03","24.79"
"2017-03-31 01:44:04","24.79"
"2017-03-31 01:49:04","24.79"
"2017-03-31 01:54:04","24.79"
"2017-03-31 01:59:04","24.79"
"2017-03-31 02:04:05","24.79"
"2017-03-31 02:09:08","24.79"
"2017-03-31 02:14:08","24.79"
"2017-03-31 02:19:08","24.79"
"2017-03-31 02:24:08","24.79"
"2017-03-31 02:29:09","24.79"
"2017-03-31 02:34:09","24.79"
"2017-03-31 02:39:09","24.79"
"2017-03-31 02:44:12","24.79"
"2017-03-31 02:49:12","24.79"
"2017-03-31 02:54:12","24.79"
"2017-03-31 02:59:13","24.79"
"2017-03-31 03:04:13","24.79"
"2017-03-31 03:09:13","24.79"
"2017-03-31 03:14:16","24.87"
"2017-03-31 03:19:17","24.87"
"2017-03-31 03:24:17","24.87"
"2017-03-31 03:29:17","24.87"
"2017-03-31 03:34:17","24.87"
"2017-03-31 03:39:18","24.87"
"2017-03-31 03:44:18","24.87"
"2017-03-31 03:49:21","24.87"
"2017-03-31 03:54:21","24.87"
"2017-03-31 03:59:21","24.87"
"2017-03-31 04:04:21","24.87"
"2017-03-31 04:09:22","24.87"
"2017-03-31 04:14:22","24.87"
"2017-03-31 04:19:22","24.87"
"2017-03-31 04:24:25","24.87"
"2017-03-31 04:29:25","24.87"
"2017-03-31 04:34:26","24.87"
"2017-03-31 04:39:26","24.87"
"2017-03-31 04:44:26","24.87"
"2017-03-31 04:49:27","24.87"
"2017-03-31 04:54:27","24.87"
"2017-03-31 04:59:30","24.87"
"2017-03-31 05:04:30","24.87"
"2017-03-31 05:09:30","24.87"
"2017-03-31 05:14:31","24.87"
"2017-03-31 05:19:31","24.87"
"2017-03-31 05:24:31","24.87"
"2017-03-31 05:29:34","24.87"
"2017-03-31 05:34:35","24.87"
"2017-03-31 05:39:35","24.87"
"2017-03-31 05:44:35","24.87"
"2017-03-31 05:49:35","24.87"
"2017-03-31 05:54:36","24.87"
"2017-03-31 05:59:36","24.87"
"2017-03-31 06:04:39","24.96"
"2017-03-31 06:09:39","24.96"
