"Date & Time","Value"
"2017-03-27 23:44:48","25.82"
"2017-03-27 23:49:52","25.9"
"2017-03-27 23:54:53","25.9"
"2017-03-27 23:59:55","25.9"
"2017-03-28 00:04:57","25.9"
"2017-03-28 00:09:59","25.9"
"2017-03-28 00:15:01","25.9"
"2017-03-28 00:20:02","25.9"
"2017-03-28 00:25:07","25.9"
"2017-03-28 00:30:08","25.9"
"2017-03-28 00:35:10","25.9"
"2017-03-28 00:40:12","25.9"
"2017-03-28 00:45:14","25.9"
"2017-03-28 00:50:16","25.9"
"2017-03-28 00:55:20","25.99"
"2017-03-28 01:00:22","25.99"
"2017-03-28 01:05:23","25.99"
"2017-03-28 01:10:25","25.99"
"2017-03-28 01:15:27","25.99"
"2017-03-28 01:20:29","25.99"
"2017-03-28 01:25:34","25.99"
"2017-03-28 01:30:36","25.99"
"2017-03-28 01:35:37","25.99"
"2017-03-28 01:40:39","25.99"
"2017-03-28 01:45:41","25.99"
"2017-03-28 01:50:42","25.99"
"2017-03-28 01:55:46","25.99"
"2017-03-28 02:00:48","25.99"
"2017-03-28 02:05:50","25.99"
"2017-03-28 02:10:52","25.99"
"2017-03-28 02:15:54","25.99"
"2017-03-28 02:20:56","25.99"
"2017-03-28 02:25:58","25.99"
"2017-03-28 02:31:02","26.08"
"2017-03-28 02:36:04","26.08"
"2017-03-28 02:41:06","26.08"
"2017-03-28 02:46:07","26.08"
"2017-03-28 02:51:09","26.08"
"2017-03-28 02:56:11","26.08"
"2017-03-28 03:01:15","26.08"
"2017-03-28 03:06:17","26.08"
"2017-03-28 03:11:19","26.08"
"2017-03-28 03:16:21","26.08"
"2017-03-28 03:21:23","26.08"
"2017-03-28 03:26:25","26.08"
"2017-03-28 03:31:29","26.08"
"2017-03-28 03:36:30","26.08"
"2017-03-28 03:41:32","26.08"
"2017-03-28 03:46:34","26.08"
"2017-03-28 03:51:36","26.08"
"2017-03-28 03:56:38","26.08"
"2017-03-28 04:01:42","26.08"
"2017-03-28 04:06:43","26.08"
"2017-03-28 04:11:45","26.08"
"2017-03-28 04:16:47","26.08"
"2017-03-28 04:21:49","26.08"
"2017-03-28 04:26:51","26.08"
"2017-03-28 04:31:53","26.08"
"2017-03-28 04:36:57","26.16"
"2017-03-28 04:41:59","26.16"
"2017-03-28 04:47:01","26.16"
"2017-03-28 04:52:02","26.16"
"2017-03-28 04:57:04","26.16"
"2017-03-28 05:02:06","26.16"
"2017-03-28 05:07:10","26.16"
"2017-03-28 05:12:12","26.16"
"2017-03-28 05:17:14","26.16"
"2017-03-28 05:22:16","26.16"
"2017-03-28 05:27:18","26.16"
"2017-03-28 05:32:20","26.16"
"2017-03-28 05:37:24","26.16"
"2017-03-28 05:42:26","26.16"
"2017-03-28 05:47:27","26.16"
"2017-03-28 05:52:29","26.16"
"2017-03-28 05:57:31","26.16"
"2017-03-28 06:02:33","26.16"
"2017-03-28 06:07:37","26.16"
"2017-03-28 06:12:39","26.16"
"2017-03-28 06:17:41","26.16"
"2017-03-28 06:22:43","26.16"
"2017-03-28 06:27:44","26.16"
"2017-03-28 06:32:46","26.16"
"2017-03-28 06:37:48","26.16"
"2017-03-28 06:42:52","26.16"
"2017-03-28 06:47:54","26.16"
"2017-03-28 06:52:56","26.16"
"2017-03-28 06:57:58","26.16"
"2017-03-28 07:03:00","26.16"
"2017-03-28 07:08:01","26.16"
"2017-03-28 07:13:05","26.16"
"2017-03-28 07:18:07","26.16"
"2017-03-28 07:23:09","26.16"
"2017-03-28 07:28:11","26.16"
"2017-03-28 07:33:13","26.16"
"2017-03-28 07:38:15","26.16"
"2017-03-28 07:43:19","26.25"
"2017-03-28 07:48:21","26.25"
"2017-03-28 07:53:23","26.25"
"2017-03-28 07:58:25","26.25"
"2017-03-28 08:03:27","26.25"
"2017-03-28 08:08:28","26.25"
"2017-03-28 08:13:32","26.25"
"2017-03-28 08:18:34","26.25"
"2017-03-28 08:23:36","26.25"
"2017-03-28 08:28:38","26.25"
"2017-03-28 08:33:40","26.25"
"2017-03-28 08:38:42","26.25"
"2017-03-28 08:43:44","26.25"
"2017-03-28 08:48:48","26.25"
"2017-03-28 08:53:50","26.25"
"2017-03-28 08:58:52","26.25"
"2017-03-28 09:03:56","26.08"
"2017-03-28 09:08:58","26.08"
"2017-03-28 09:14:00","26.08"
"2017-03-28 09:19:02","26.08"
"2017-03-28 09:24:04","26.08"
"2017-03-28 09:29:06","26.08"
"2017-03-28 09:34:10","24.7"
"2017-03-28 09:39:12","24.7"
"2017-03-28 09:44:14","24.7"
"2017-03-28 09:49:16","24.7"
"2017-03-28 09:54:18","24.7"
"2017-03-28 09:59:20","24.7"
"2017-03-28 10:04:22","24.7"
"2017-03-28 10:09:26","24.53"
"2017-03-28 10:14:28","24.53"
"2017-03-28 10:19:30","24.53"
"2017-03-28 10:24:32","24.53"
"2017-03-28 10:29:34","24.53"
"2017-03-28 10:34:36","24.53"
"2017-03-28 10:39:40","24.45"
"2017-03-28 10:44:43","24.45"
"2017-03-28 10:49:45","24.45"
"2017-03-28 10:54:46","24.45"
"2017-03-28 10:59:48","24.45"
"2017-03-28 11:04:50","24.45"
"2017-03-28 11:09:55","24.45"
"2017-03-28 11:14:57","24.45"
"2017-03-28 11:19:59","24.45"
"2017-03-28 11:25:01","24.45"
"2017-03-28 11:30:03","24.45"
"2017-03-28 11:35:05","24.45"
"2017-03-28 11:40:07","24.45"
"2017-03-28 11:45:11","24.36"
"2017-03-28 11:50:13","24.36"
"2017-03-28 11:55:15","24.36"
"2017-03-28 12:00:17","24.36"
"2017-03-28 12:05:19","24.36"
"2017-03-28 12:10:21","24.36"
"2017-03-28 12:15:25","24.36"
"2017-03-28 12:20:27","24.36"
"2017-03-28 12:25:29","24.36"
"2017-03-28 12:30:31","24.36"
"2017-03-28 12:35:33","24.36"
"2017-03-28 12:40:35","24.36"
"2017-03-28 12:45:39","24.36"
"2017-03-28 12:50:41","24.36"
"2017-03-28 12:55:43","24.36"
"2017-03-28 13:00:45","24.36"
"2017-03-28 13:05:47","24.36"
"2017-03-28 13:10:49","24.36"
"2017-03-28 13:15:53","24.36"
"2017-03-28 13:20:55","24.36"
"2017-03-28 13:25:57","24.36"
"2017-03-28 13:30:59","24.36"
"2017-03-28 13:36:01","24.36"
"2017-03-28 13:41:03","24.36"
"2017-03-28 13:46:05","24.36"
"2017-03-28 13:51:09","24.27"
"2017-03-28 13:56:11","24.27"
"2017-03-28 14:01:13","24.27"
"2017-03-28 14:06:15","24.27"
"2017-03-28 14:11:17","24.27"
"2017-03-28 14:16:19","24.27"
"2017-03-28 14:21:23","24.27"
"2017-03-28 14:26:25","24.27"
"2017-03-28 14:31:27","24.27"
"2017-03-28 14:36:29","24.27"
"2017-03-28 14:41:31","24.27"
"2017-03-28 14:46:33","24.27"
"2017-03-28 14:51:37","24.27"
"2017-03-28 14:56:39","24.27"
"2017-03-28 15:01:41","24.27"
"2017-03-28 15:06:43","24.27"
"2017-03-28 15:11:45","24.27"
"2017-03-28 15:16:47","24.27"
"2017-03-28 15:21:51","24.27"
"2017-03-28 15:26:53","24.27"
"2017-03-28 15:31:55","24.27"
"2017-03-28 15:36:57","24.27"
"2017-03-28 15:41:59","24.27"
"2017-03-28 15:47:01","24.27"
"2017-03-28 15:52:03","24.27"
"2017-03-28 15:57:07","24.27"
"2017-03-28 16:02:09","24.27"
"2017-03-28 16:07:11","24.27"
"2017-03-28 16:12:13","24.27"
"2017-03-28 16:17:15","24.27"
"2017-03-28 16:22:17","24.27"
"2017-03-28 16:27:21","24.19"
"2017-03-28 16:32:23","24.19"
"2017-03-28 16:37:25","24.19"
"2017-03-28 16:42:27","24.19"
"2017-03-28 16:47:29","24.19"
"2017-03-28 16:52:33","24.1"
"2017-03-28 16:57:35","24.1"
"2017-03-28 17:02:37","24.1"
"2017-03-28 17:07:39","24.1"
"2017-03-28 17:12:41","24.1"
"2017-03-28 17:17:43","24.1"
"2017-03-28 17:22:47","23.84"
"2017-03-28 17:27:49","23.84"
"2017-03-28 17:32:51","23.84"
"2017-03-28 17:37:53","23.84"
"2017-03-28 17:42:55","23.84"
"2017-03-28 17:47:57","23.84"
"2017-03-28 17:53:02","23.76"
"2017-03-28 17:58:04","23.76"
"2017-03-28 18:03:06","23.76"
"2017-03-28 18:08:08","23.76"
"2017-03-28 18:13:10","23.76"
"2017-03-28 18:18:12","23.76"
"2017-03-28 18:23:16","23.67"
"2017-03-28 18:28:18","23.67"
"2017-03-28 18:33:20","23.67"
"2017-03-28 18:38:22","23.67"
"2017-03-28 18:43:24","23.67"
"2017-03-28 18:48:26","23.67"
"2017-03-28 18:53:28","23.67"
"2017-03-28 18:58:32","23.67"
"2017-03-28 19:03:34","23.67"
"2017-03-28 19:08:36","23.67"
"2017-03-28 19:13:38","23.67"
"2017-03-28 19:18:40","23.67"
"2017-03-28 19:23:42","23.67"
"2017-03-28 19:28:46","23.59"
"2017-03-28 19:33:48","23.59"
"2017-03-28 19:38:50","23.59"
"2017-03-28 19:43:52","23.59"
"2017-03-28 19:48:54","23.59"
"2017-03-28 19:53:56","23.59"
"2017-03-28 19:59:01","23.84"
"2017-03-28 20:04:03","23.84"
"2017-03-28 20:09:04","23.84"
"2017-03-28 20:14:06","23.84"
"2017-03-28 20:19:08","23.84"
"2017-03-28 20:24:10","23.84"
"2017-03-28 20:29:15","22.99"
"2017-03-28 20:34:17","22.99"
"2017-03-28 20:39:19","22.99"
"2017-03-28 20:44:21","22.99"
"2017-03-28 20:49:23","22.99"
"2017-03-28 20:54:25","22.99"
"2017-03-28 20:59:28","22.99"
"2017-03-28 21:04:31","22.56"
"2017-03-28 21:09:34","22.56"
"2017-03-28 21:14:36","22.56"
"2017-03-28 21:19:38","22.56"
"2017-03-28 21:24:40","22.56"
"2017-03-28 21:29:42","22.56"
"2017-03-28 21:34:46","22.82"
"2017-03-28 21:39:48","22.82"
"2017-03-28 21:44:50","22.82"
"2017-03-28 21:49:52","22.82"
"2017-03-28 21:54:54","22.82"
"2017-03-28 21:59:56","22.82"
"2017-03-28 22:05:01","24.02"
"2017-03-28 22:10:03","24.02"
"2017-03-28 22:15:05","24.02"
"2017-03-28 22:20:07","24.02"
"2017-03-28 22:25:09","24.02"
"2017-03-28 22:30:11","24.02"
"2017-03-28 22:35:15","24.45"
"2017-03-28 22:40:17","24.45"
"2017-03-28 22:45:19","24.45"
"2017-03-28 22:50:21","24.45"
"2017-03-28 22:55:23","24.45"
"2017-03-28 23:00:25","24.45"
"2017-03-28 23:05:27","24.45"
"2017-03-28 23:10:31","24.7"
"2017-03-28 23:15:33","24.7"
"2017-03-28 23:20:35","24.7"
"2017-03-28 23:25:37","24.7"
"2017-03-28 23:30:39","24.7"
"2017-03-28 23:35:41","24.7"
"2017-03-28 23:40:45","24.87"
"2017-03-28 23:45:47","24.87"
"2017-03-28 23:50:49","24.87"
"2017-03-28 23:55:51","24.87"
"2017-03-29 00:00:53","24.87"
"2017-03-29 00:05:55","24.87"
"2017-03-29 00:10:59","24.96"
"2017-03-29 00:16:01","24.96"
"2017-03-29 00:21:02","24.96"
"2017-03-29 00:26:04","24.96"
"2017-03-29 00:31:06","24.96"
"2017-03-29 00:36:08","24.96"
"2017-03-29 00:41:13","25.05"
"2017-03-29 00:46:15","25.05"
"2017-03-29 00:51:17","25.05"
"2017-03-29 00:56:19","25.05"
"2017-03-29 01:01:21","25.05"
"2017-03-29 01:06:23","25.05"
"2017-03-29 01:11:25","25.05"
"2017-03-29 01:16:29","25.13"
"2017-03-29 01:21:31","25.13"
"2017-03-29 01:26:33","25.13"
"2017-03-29 01:31:34","25.13"
"2017-03-29 01:36:36","25.13"
"2017-03-29 01:41:38","25.13"
"2017-03-29 01:46:43","25.13"
"2017-03-29 01:51:44","25.13"
"2017-03-29 01:56:46","25.13"
"2017-03-29 02:01:48","25.13"
"2017-03-29 02:06:50","25.13"
"2017-03-29 02:11:52","25.13"
"2017-03-29 02:16:57","25.22"
"2017-03-29 02:21:58","25.22"
"2017-03-29 02:27:00","25.22"
"2017-03-29 02:32:02","25.22"
"2017-03-29 02:37:04","25.22"
"2017-03-29 02:42:06","25.22"
"2017-03-29 02:47:08","25.22"
"2017-03-29 02:52:12","25.22"
"2017-03-29 02:57:14","25.22"
"2017-03-29 03:02:16","25.22"
"2017-03-29 03:07:18","25.22"
"2017-03-29 03:12:20","25.22"
"2017-03-29 03:17:22","25.22"
"2017-03-29 03:22:26","25.3"
"2017-03-29 03:27:28","25.3"
"2017-03-29 03:32:30","25.3"
"2017-03-29 03:37:32","25.3"
"2017-03-29 03:42:33","25.3"
"2017-03-29 03:47:35","25.3"
"2017-03-29 03:52:39","25.3"
"2017-03-29 03:57:41","25.3"
"2017-03-29 04:02:43","25.3"
"2017-03-29 04:07:45","25.3"
"2017-03-29 04:12:47","25.3"
"2017-03-29 04:17:49","25.3"
"2017-03-29 04:22:53","25.39"
"2017-03-29 04:27:55","25.39"
"2017-03-29 04:32:57","25.39"
"2017-03-29 04:37:59","25.39"
"2017-03-29 04:43:01","25.39"
"2017-03-29 04:48:03","25.39"
"2017-03-29 04:53:05","25.39"
"2017-03-29 04:58:09","25.39"
"2017-03-29 05:03:11","25.39"
"2017-03-29 05:08:13","25.39"
"2017-03-29 05:13:15","25.39"
"2017-03-29 05:18:17","25.39"
"2017-03-29 05:23:19","25.39"
"2017-03-29 05:28:23","25.39"
"2017-03-29 05:33:25","25.39"
"2017-03-29 05:38:27","25.39"
"2017-03-29 05:43:29","25.39"
"2017-03-29 05:48:30","25.39"
"2017-03-29 05:53:32","25.39"
"2017-03-29 05:58:36","25.39"
"2017-03-29 06:03:39","25.39"
"2017-03-29 06:08:40","25.39"
"2017-03-29 06:13:42","25.39"
"2017-03-29 06:18:44","25.39"
"2017-03-29 06:23:46","25.39"
"2017-03-29 06:28:50","25.48"
"2017-03-29 06:33:52","25.48"
"2017-03-29 06:38:54","25.48"
"2017-03-29 06:43:56","25.48"
"2017-03-29 06:48:58","25.48"
"2017-03-29 06:54:00","25.48"
"2017-03-29 06:59:02","25.48"
"2017-03-29 07:04:06","25.48"
"2017-03-29 07:09:08","25.48"
"2017-03-29 07:14:10","25.48"
"2017-03-29 07:19:12","25.48"
"2017-03-29 07:24:14","25.48"
"2017-03-29 07:29:16","25.48"
"2017-03-29 07:34:20","25.48"
"2017-03-29 07:39:22","25.48"
"2017-03-29 07:44:24","25.48"
"2017-03-29 07:49:26","25.48"
"2017-03-29 07:54:28","25.48"
"2017-03-29 07:59:30","25.48"
"2017-03-29 08:04:34","25.56"
"2017-03-29 08:09:36","25.56"
"2017-03-29 08:14:38","25.56"
"2017-03-29 08:19:40","25.56"
"2017-03-29 08:24:42","25.56"
"2017-03-29 08:29:44","25.56"
"2017-03-29 08:34:48","25.56"
"2017-03-29 08:39:50","25.56"
"2017-03-29 08:44:52","25.56"
"2017-03-29 08:49:54","25.56"
"2017-03-29 08:54:56","25.56"
"2017-03-29 09:00:00","25.22"
"2017-03-29 09:05:02","25.22"
"2017-03-29 09:10:06","24.36"
"2017-03-29 09:15:08","24.36"
"2017-03-29 09:20:10","24.36"
"2017-03-29 09:25:13","24.36"
"2017-03-29 09:30:15","24.36"
"2017-03-29 09:35:17","24.36"
"2017-03-29 09:40:21","22.9"
"2017-03-29 09:45:24","22.9"
"2017-03-29 09:50:26","22.9"
"2017-03-29 09:55:28","22.9"
"2017-03-29 10:00:30","22.9"
"2017-03-29 10:05:32","22.9"
"2017-03-29 10:10:37","22.47"
"2017-03-29 10:15:39","22.47"
"2017-03-29 10:20:41","22.47"
"2017-03-29 10:25:43","22.47"
"2017-03-29 10:30:45","22.47"
"2017-03-29 10:35:48","22.47"
"2017-03-29 10:40:52","22.3"
"2017-03-29 10:45:54","22.3"
"2017-03-29 10:50:56","22.3"
"2017-03-29 10:55:59","22.3"
"2017-03-29 11:01:01","22.3"
"2017-03-29 11:06:03","22.3"
"2017-03-29 11:11:05","22.3"
"2017-03-29 11:16:10","22.21"
"2017-03-29 11:21:12","22.21"
"2017-03-29 11:26:14","22.21"
"2017-03-29 11:31:16","22.21"
"2017-03-29 11:36:18","22.21"
"2017-03-29 11:41:23","22.21"
"2017-03-29 11:46:25","22.21"
"2017-03-29 11:51:27","22.21"
"2017-03-29 11:56:29","22.21"
"2017-03-29 12:01:31","22.21"
"2017-03-29 12:06:33","22.21"
"2017-03-29 12:11:38","22.21"
"2017-03-29 12:16:40","22.21"
"2017-03-29 12:21:42","22.21"
"2017-03-29 12:26:44","22.21"
"2017-03-29 12:31:47","22.21"
"2017-03-29 12:36:49","22.21"
"2017-03-29 12:41:51","22.21"
"2017-03-29 12:46:55","22.21"
"2017-03-29 12:51:58","22.21"
"2017-03-29 12:57:00","22.21"
"2017-03-29 13:02:02","22.21"
"2017-03-29 13:07:04","22.21"
"2017-03-29 13:12:06","22.21"
"2017-03-29 13:17:11","22.13"
"2017-03-29 13:22:13","22.13"
"2017-03-29 13:27:15","22.13"
"2017-03-29 13:32:18","22.13"
"2017-03-29 13:37:20","22.13"
"2017-03-29 13:42:22","22.13"
"2017-03-29 13:47:26","22.21"
"2017-03-29 13:52:28","22.21"
"2017-03-29 13:57:31","22.21"
"2017-03-29 14:02:33","22.21"
"2017-03-29 14:07:35","22.21"
"2017-03-29 14:12:37","22.21"
"2017-03-29 14:17:42","22.21"
"2017-03-29 14:22:44","22.21"
"2017-03-29 14:27:46","22.21"
"2017-03-29 14:32:48","22.21"
"2017-03-29 14:37:50","22.21"
"2017-03-29 14:42:52","22.21"
"2017-03-29 14:47:55","22.21"
"2017-03-29 14:52:59","22.13"
"2017-03-29 14:58:01","22.13"
"2017-03-29 15:03:03","22.13"
"2017-03-29 15:08:05","22.13"
"2017-03-29 15:13:07","22.13"
"2017-03-29 15:18:10","22.13"
"2017-03-29 15:23:14","22.13"
"2017-03-29 15:28:16","22.13"
"2017-03-29 15:33:18","22.13"
"2017-03-29 15:38:20","22.13"
"2017-03-29 15:43:23","22.13"
"2017-03-29 15:48:25","22.13"
"2017-03-29 15:53:29","22.04"
"2017-03-29 15:58:31","22.04"
"2017-03-29 16:03:33","22.04"
"2017-03-29 16:08:36","22.04"
"2017-03-29 16:13:38","22.04"
"2017-03-29 16:18:40","22.04"
"2017-03-29 16:23:44","22.13"
"2017-03-29 16:28:46","22.13"
"2017-03-29 16:33:48","22.13"
"2017-03-29 16:38:51","22.13"
"2017-03-29 16:43:53","22.13"
"2017-03-29 16:48:55","22.13"
"2017-03-29 16:53:57","22.13"
"2017-03-29 16:59:01","22.13"
"2017-03-29 17:04:03","22.13"
"2017-03-29 17:09:05","22.13"
"2017-03-29 17:14:08","22.13"
"2017-03-29 17:19:10","22.13"
"2017-03-29 17:24:12","22.13"
"2017-03-29 17:29:16","22.21"
"2017-03-29 17:34:18","22.21"
"2017-03-29 17:39:21","22.21"
"2017-03-29 17:44:23","22.21"
"2017-03-29 17:49:25","22.21"
"2017-03-29 17:54:27","22.21"
"2017-03-29 17:59:31","22.21"
"2017-03-29 18:04:34","22.21"
"2017-03-29 18:09:36","22.21"
"2017-03-29 18:14:38","22.21"
"2017-03-29 18:19:40","22.21"
"2017-03-29 18:24:42","22.21"
"2017-03-29 18:29:45","22.21"
"2017-03-29 18:34:49","22.21"
"2017-03-29 18:39:51","22.21"
"2017-03-29 18:44:53","22.21"
"2017-03-29 18:49:55","22.21"
"2017-03-29 18:54:58","22.21"
"2017-03-29 19:00:00","22.21"
"2017-03-29 19:05:04","22.21"
"2017-03-29 19:10:06","22.21"
"2017-03-29 19:15:08","22.21"
"2017-03-29 19:20:11","22.21"
"2017-03-29 19:25:13","22.21"
"2017-03-29 19:30:15","22.21"
"2017-03-29 19:35:19","23.16"
"2017-03-29 19:40:21","23.16"
"2017-03-29 19:45:23","23.16"
"2017-03-29 19:50:25","23.16"
"2017-03-29 19:55:27","23.16"
"2017-03-29 20:00:29","23.16"
"2017-03-29 20:05:33","23.93"
"2017-03-29 20:10:36","23.93"
"2017-03-29 20:15:38","23.93"
"2017-03-29 20:20:40","23.93"
"2017-03-29 20:25:42","23.93"
"2017-03-29 20:30:44","23.93"
"2017-03-29 20:35:46","23.93"
"2017-03-29 20:40:50","24.19"
"2017-03-29 20:45:52","24.19"
"2017-03-29 20:50:54","24.19"
"2017-03-29 20:55:56","24.19"
"2017-03-29 21:00:58","24.19"
"2017-03-29 21:06:00","24.19"
"2017-03-29 21:11:05","24.27"
"2017-03-29 21:16:07","24.27"
"2017-03-29 21:21:09","24.27"
"2017-03-29 21:26:11","24.27"
"2017-03-29 21:31:13","24.27"
"2017-03-29 21:36:15","24.27"
"2017-03-29 21:41:19","24.36"
"2017-03-29 21:46:21","24.36"
"2017-03-29 21:51:23","24.36"
"2017-03-29 21:56:25","24.36"
"2017-03-29 22:01:27","24.36"
"2017-03-29 22:06:29","24.36"
"2017-03-29 22:11:33","24.45"
"2017-03-29 22:16:35","24.45"
"2017-03-29 22:21:37","24.45"
"2017-03-29 22:26:39","24.45"
"2017-03-29 22:31:41","24.45"
"2017-03-29 22:36:44","24.45"
"2017-03-29 22:41:45","24.45"
"2017-03-29 22:46:50","24.53"
"2017-03-29 22:51:52","24.53"
"2017-03-29 22:56:54","24.53"
"2017-03-29 23:01:56","24.53"
"2017-03-29 23:06:58","24.53"
"2017-03-29 23:12:00","24.53"
"2017-03-29 23:17:04","24.62"
"2017-03-29 23:22:06","24.62"
"2017-03-29 23:27:08","24.62"
"2017-03-29 23:32:10","24.62"
"2017-03-29 23:37:12","24.62"
"2017-03-29 23:42:14","24.62"
"2017-03-29 23:47:18","24.7"
"2017-03-29 23:52:20","24.7"
"2017-03-29 23:57:22","24.7"
"2017-03-30 00:02:24","24.7"
"2017-03-30 00:07:26","24.7"
"2017-03-30 00:12:28","24.7"
"2017-03-30 00:17:30","24.7"
"2017-03-30 00:22:34","24.7"
"2017-03-30 00:27:36","24.7"
"2017-03-30 00:32:38","24.7"
"2017-03-30 00:37:40","24.7"
"2017-03-30 00:42:42","24.7"
"2017-03-30 00:47:44","24.7"
"2017-03-30 00:52:48","24.7"
"2017-03-30 00:57:50","24.7"
"2017-03-30 01:02:52","24.7"
"2017-03-30 01:07:54","24.7"
"2017-03-30 01:12:55","24.7"
"2017-03-30 01:17:57","24.7"
"2017-03-30 01:23:01","24.79"
"2017-03-30 01:28:03","24.79"
"2017-03-30 01:33:05","24.79"
"2017-03-30 01:38:07","24.79"
"2017-03-30 01:43:09","24.79"
"2017-03-30 01:48:11","24.79"
"2017-03-30 01:53:15","24.79"
"2017-03-30 01:58:17","24.79"
"2017-03-30 02:03:19","24.79"
"2017-03-30 02:08:21","24.79"
"2017-03-30 02:13:23","24.79"
"2017-03-30 02:18:25","24.79"
"2017-03-30 02:23:27","24.79"
"2017-03-30 02:28:31","24.87"
"2017-03-30 02:33:33","24.87"
"2017-03-30 02:38:35","24.87"
"2017-03-30 02:43:37","24.87"
"2017-03-30 02:48:39","24.87"
"2017-03-30 02:53:41","24.87"
"2017-03-30 02:58:45","24.87"
"2017-03-30 03:03:47","24.87"
"2017-03-30 03:08:49","24.87"
"2017-03-30 03:13:51","24.87"
"2017-03-30 03:18:53","24.87"
"2017-03-30 03:23:55","24.87"
"2017-03-30 03:28:59","24.87"
"2017-03-30 03:34:01","24.87"
"2017-03-30 03:39:03","24.87"
"2017-03-30 03:44:05","24.87"
"2017-03-30 03:49:07","24.87"
"2017-03-30 03:54:09","24.87"
"2017-03-30 03:59:13","24.96"
"2017-03-30 04:04:15","24.96"
"2017-03-30 04:09:17","24.96"
"2017-03-30 04:14:19","24.96"
"2017-03-30 04:19:21","24.96"
"2017-03-30 04:24:23","24.96"
"2017-03-30 04:29:25","24.96"
"2017-03-30 04:34:29","24.96"
"2017-03-30 04:39:31","24.96"
"2017-03-30 04:44:33","24.96"
"2017-03-30 04:49:35","24.96"
"2017-03-30 04:54:37","24.96"
"2017-03-30 04:59:39","24.96"
"2017-03-30 05:04:43","25.05"
"2017-03-30 05:09:45","25.05"
"2017-03-30 05:14:47","25.05"
"2017-03-30 05:19:49","25.05"
"2017-03-30 05:24:51","25.05"
"2017-03-30 05:29:53","25.05"
"2017-03-30 05:34:57","25.05"
"2017-03-30 05:39:59","25.05"
"2017-03-30 05:45:01","25.05"
"2017-03-30 05:50:03","25.05"
"2017-03-30 05:55:05","25.05"
"2017-03-30 06:00:07","25.05"
"2017-03-30 06:05:11","25.05"
"2017-03-30 06:10:13","25.05"
"2017-03-30 06:15:15","25.05"
"2017-03-30 06:20:16","25.05"
"2017-03-30 06:25:19","25.05"
"2017-03-30 06:30:20","25.05"
"2017-03-30 06:35:23","25.05"
"2017-03-30 06:40:26","25.05"
"2017-03-30 06:45:28","25.05"
"2017-03-30 06:50:30","25.05"
"2017-03-30 06:55:32","25.05"
"2017-03-30 07:00:34","25.05"
"2017-03-30 07:05:36","25.05"
"2017-03-30 07:10:40","25.13"
"2017-03-30 07:15:42","25.13"
"2017-03-30 07:20:44","25.13"
"2017-03-30 07:25:46","25.13"
"2017-03-30 07:30:48","25.13"
"2017-03-30 07:35:50","25.13"
"2017-03-30 07:40:54","25.13"
"2017-03-30 07:45:56","25.13"
"2017-03-30 07:50:58","25.13"
"2017-03-30 07:56:00","25.13"
"2017-03-30 08:01:02","25.13"
"2017-03-30 08:06:05","25.13"
"2017-03-30 08:11:06","25.13"
"2017-03-30 08:16:10","25.13"
"2017-03-30 08:21:12","25.13"
"2017-03-30 08:26:14","25.13"
"2017-03-30 08:31:16","25.13"
"2017-03-30 08:36:18","25.13"
"2017-03-30 08:41:20","25.13"
"2017-03-30 08:46:24","25.22"
"2017-03-30 08:51:26","25.22"
"2017-03-30 08:56:27","25.22"
"2017-03-30 09:01:29","25.22"
"2017-03-30 09:06:31","25.22"
"2017-03-30 09:11:35","24.79"
"2017-03-30 09:16:37","24.79"
"2017-03-30 09:21:39","24.79"
"2017-03-30 09:26:41","24.79"
"2017-03-30 09:31:43","24.79"
"2017-03-30 09:36:45","24.79"
"2017-03-30 09:41:49","23.42"
"2017-03-30 09:46:51","23.42"
"2017-03-30 09:51:54","23.42"
"2017-03-30 09:56:56","23.42"
"2017-03-30 10:01:58","23.42"
"2017-03-30 10:07:00","23.42"
"2017-03-30 10:12:04","23.16"
"2017-03-30 10:17:06","23.16"
"2017-03-30 10:22:08","23.16"
"2017-03-30 10:27:10","23.16"
"2017-03-30 10:32:12","23.16"
"2017-03-30 10:37:14","23.16"
"2017-03-30 10:42:16","23.16"
"2017-03-30 10:47:21","23.07"
"2017-03-30 10:52:23","23.07"
"2017-03-30 10:57:25","23.07"
"2017-03-30 11:02:27","23.07"
"2017-03-30 11:07:29","23.07"
"2017-03-30 11:12:31","23.07"
"2017-03-30 11:17:35","23.07"
"2017-03-30 11:22:37","23.07"
"2017-03-30 11:27:39","23.07"
"2017-03-30 11:32:41","23.07"
"2017-03-30 11:37:44","23.07"
"2017-03-30 11:42:46","23.07"
"2017-03-30 11:47:50","22.99"
"2017-03-30 11:52:52","22.99"
"2017-03-30 11:57:54","22.99"
"2017-03-30 12:02:56","22.99"
"2017-03-30 12:07:58","22.99"
"2017-03-30 12:13:00","22.99"
"2017-03-30 12:18:02","22.99"
"2017-03-30 12:23:06","22.9"
"2017-03-30 12:28:08","22.9"
"2017-03-30 12:33:10","22.9"
"2017-03-30 12:38:12","22.9"
"2017-03-30 12:43:15","22.9"
"2017-03-30 12:48:17","22.9"
"2017-03-30 12:53:21","22.82"
"2017-03-30 12:58:23","22.82"
"2017-03-30 13:03:25","22.82"
"2017-03-30 13:08:28","22.82"
"2017-03-30 13:13:30","22.82"
"2017-03-30 13:18:32","22.82"
"2017-03-30 13:23:36","22.9"
"2017-03-30 13:28:38","22.9"
