"Date & Time","Value"
"2017-04-26 15:38:50","22.78"
"2017-04-26 15:39:50","22.78"
"2017-04-26 15:40:50","22.77"
"2017-04-26 15:41:50","22.77"
"2017-04-26 15:42:50","22.76"
"2017-04-26 15:43:50","22.76"
"2017-04-26 15:44:50","22.76"
"2017-04-26 15:45:51","22.76"
"2017-04-26 15:46:51","22.76"
"2017-04-26 15:47:51","22.77"
"2017-04-26 15:48:51","22.77"
"2017-04-26 15:49:51","22.78"
"2017-04-26 15:50:51","22.78"
"2017-04-26 15:51:51","22.77"
"2017-04-26 15:52:51","22.77"
"2017-04-26 15:53:51","22.77"
"2017-04-26 15:54:51","22.77"
"2017-04-26 15:55:52","22.77"
"2017-04-26 15:56:51","22.78"
"2017-04-26 15:57:52","22.78"
"2017-04-26 15:58:52","22.78"
"2017-04-26 15:59:52","22.77"
"2017-04-26 16:00:52","22.77"
"2017-04-26 16:01:52","22.77"
"2017-04-26 16:02:52","22.76"
"2017-04-26 16:03:52","22.76"
"2017-04-26 16:04:52","22.82"
"2017-04-26 16:05:52","22.72"
"2017-04-26 16:06:52","22.53"
"2017-04-26 16:07:52","22.28"
"2017-04-26 16:08:52","22.04"
"2017-04-26 16:09:52","21.78"
"2017-04-26 16:10:52","21.54"
"2017-04-26 16:11:52","21.34"
"2017-04-26 16:12:53","21.15"
"2017-04-26 16:13:53","20.99"
"2017-04-26 16:14:53","20.85"
"2017-04-26 16:15:54","20.71"
"2017-04-26 16:16:53","20.61"
"2017-04-26 16:17:53","20.51"
"2017-04-26 16:18:53","20.42"
"2017-04-26 16:19:53","20.29"
"2017-04-26 16:20:53","20.25"
"2017-04-26 16:21:53","20.28"
"2017-04-26 16:22:53","20.32"
"2017-04-26 16:23:53","20.41"
"2017-04-26 16:24:53","20.5"
"2017-04-26 16:25:53","20.61"
"2017-04-26 16:26:53","20.71"
"2017-04-26 16:27:54","20.83"
"2017-04-26 16:28:54","20.96"
"2017-04-26 16:29:54","21.08"
"2017-04-26 16:30:54","21.19"
"2017-04-26 16:31:54","21.31"
"2017-04-26 16:32:54","21.41"
"2017-04-26 16:33:54","21.5"
"2017-04-26 16:34:54","21.58"
"2017-04-26 16:35:54","21.62"
"2017-04-26 16:36:54","21.53"
"2017-04-26 16:37:54","21.34"
"2017-04-26 16:38:54","21.16"
"2017-04-26 16:39:54","21.07"
"2017-04-26 16:40:54","21.02"
"2017-04-26 16:41:55","20.99"
"2017-04-26 16:42:55","21.02"
"2017-04-26 16:43:55","21.06"
"2017-04-26 16:44:55","21.15"
"2017-04-26 16:45:55","21.26"
"2017-04-26 16:46:55","21.36"
"2017-04-26 16:47:55","21.45"
"2017-04-26 16:48:55","21.53"
"2017-04-26 16:49:55","21.57"
"2017-04-26 16:50:55","21.47"
"2017-04-26 16:51:55","21.29"
"2017-04-26 16:52:55","21.15"
"2017-04-26 16:53:55","21.05"
"2017-04-26 16:54:55","21.01"
"2017-04-26 16:55:55","21"
"2017-04-26 16:56:55","21"
"2017-04-26 16:57:55","21.04"
"2017-04-26 16:58:56","21.1"
"2017-04-26 16:59:56","21.22"
"2017-04-26 17:00:56","21.31"
"2017-04-26 17:01:56","21.38"
"2017-04-26 17:02:56","21.49"
"2017-04-26 17:03:56","21.59"
"2017-04-26 17:04:56","21.68"
"2017-04-26 17:05:56","21.71"
"2017-04-26 17:06:56","21.69"
"2017-04-26 17:07:56","21.59"
"2017-04-26 17:08:56","21.43"
"2017-04-26 17:09:56","21.26"
"2017-04-26 17:10:56","21.12"
"2017-04-26 17:11:56","21.05"
"2017-04-26 17:12:57","20.99"
"2017-04-26 17:13:56","20.99"
"2017-04-26 17:14:57","21.05"
"2017-04-26 17:15:57","21.12"
"2017-04-26 17:16:57","21.21"
"2017-04-26 17:19:48","21.37"
"2017-04-26 17:20:00","21.46"
"2017-04-26 17:20:57","21.53"
"2017-04-26 17:21:57","21.61"
"2017-04-26 17:22:57","21.67"
"2017-04-26 17:23:57","21.74"
"2017-04-26 17:24:57","21.78"
"2017-04-26 17:25:57","21.7"
"2017-04-26 17:30:01","21.18"
"2017-04-26 17:30:59","21.08"
"2017-04-26 17:36:59","21.53"
"2017-04-26 17:40:00","21.64"
"2017-04-26 17:42:24","21.19"
"2017-04-26 17:51:36","21.52"
"2017-04-26 17:54:03","21.63"
"2017-04-26 17:54:11","21.53"
"2017-04-26 17:54:59","21.35"
"2017-04-26 17:55:59","21.21"
"2017-04-26 17:59:28","21.02"
"2017-04-26 17:59:59","21.02"
"2017-04-26 18:00:59","21.07"
"2017-04-26 18:01:59","21.16"
"2017-04-26 18:02:59","21.23"
"2017-04-26 18:04:00","21.31"
"2017-04-26 18:05:00","21.43"
"2017-04-26 18:06:00","21.5"
"2017-04-26 18:07:00","21.62"
"2017-04-26 18:08:00","21.64"
"2017-04-26 18:09:00","21.54"
"2017-04-26 18:10:00","21.36"
"2017-04-26 18:11:00","21.19"
"2017-04-26 18:12:00","21.11"
"2017-04-26 18:13:00","21.05"
"2017-04-26 18:14:00","21.03"
"2017-04-26 18:15:00","21.03"
"2017-04-26 18:16:00","21.09"
"2017-04-26 18:17:00","21.15"
"2017-04-26 18:18:00","21.23"
"2017-04-26 18:19:01","21.29"
"2017-04-26 18:20:01","21.34"
"2017-04-26 18:21:01","21.41"
"2017-04-26 18:22:01","21.47"
"2017-04-26 18:23:01","21.52"
"2017-04-26 18:24:01","21.57"
"2017-04-26 18:25:01","21.63"
"2017-04-26 18:26:01","21.65"
"2017-04-26 18:27:01","21.69"
"2017-04-26 18:28:01","21.75"
"2017-04-26 18:29:01","21.78"
"2017-04-26 18:30:01","21.81"
"2017-04-26 18:31:01","21.84"
"2017-04-26 18:32:01","21.87"
"2017-04-26 18:33:01","21.9"
"2017-04-26 18:34:02","21.91"
"2017-04-26 18:35:02","21.95"
"2017-04-26 18:36:02","21.95"
"2017-04-26 18:37:02","21.98"
"2017-04-26 18:38:02","22"
"2017-04-26 18:39:02","22.02"
"2017-04-26 18:40:02","22.04"
"2017-04-26 18:41:02","22.06"
"2017-04-26 18:42:02","22.06"
"2017-04-26 18:43:02","22.06"
"2017-04-26 18:44:02","22.08"
"2017-04-26 18:45:02","22.09"
"2017-04-26 18:46:02","22.1"
"2017-04-26 18:47:03","22.11"
"2017-04-26 18:48:03","22.12"
"2017-04-26 18:49:03","22.13"
"2017-04-26 18:50:03","22.14"
"2017-04-26 18:51:03","22.16"
"2017-04-26 18:52:03","22.18"
"2017-04-26 18:53:03","22.19"
"2017-04-26 18:54:03","22.2"
"2017-04-26 18:55:03","22.21"
"2017-04-26 18:56:03","22.23"
"2017-04-26 18:57:05","22.25"
"2017-04-26 18:58:03","22.26"
"2017-04-26 18:59:03","22.29"
"2017-04-26 19:00:04","22.31"
"2017-04-26 19:01:04","22.3"
"2017-04-26 19:02:04","22.31"
"2017-04-26 19:03:04","22.32"
"2017-04-26 19:04:04","22.34"
"2017-04-26 19:05:04","22.33"
"2017-04-26 19:06:04","22.33"
"2017-04-26 19:07:04","22.34"
"2017-04-26 19:08:04","22.35"
"2017-04-26 19:09:04","22.36"
"2017-04-26 19:10:04","22.37"
"2017-04-26 19:11:04","22.39"
"2017-04-26 19:12:04","22.38"
"2017-04-26 19:13:05","22.39"
"2017-04-26 19:14:05","22.4"
"2017-04-26 19:15:05","22.4"
"2017-04-26 19:16:05","22.42"
"2017-04-26 19:17:05","22.41"
"2017-04-26 19:18:05","22.42"
"2017-04-26 19:19:05","22.44"
"2017-04-26 19:20:05","22.43"
"2017-04-26 19:21:05","22.43"
"2017-04-26 19:22:05","22.44"
"2017-04-26 19:23:05","22.44"
"2017-04-26 19:24:05","22.43"
"2017-04-26 19:25:05","22.43"
"2017-04-26 19:26:06","22.43"
"2017-04-26 19:27:06","22.45"
"2017-04-26 19:28:06","22.44"
"2017-04-26 19:29:06","22.44"
"2017-04-26 19:30:06","22.46"
"2017-04-26 19:31:06","22.46"
"2017-04-26 19:32:06","22.46"
"2017-04-26 19:33:06","22.46"
"2017-04-26 19:34:06","22.46"
"2017-04-26 19:35:06","22.46"
"2017-04-26 19:36:06","22.47"
"2017-04-26 19:37:06","22.48"
"2017-04-26 19:38:06","22.48"
"2017-04-26 19:39:07","22.48"
"2017-04-26 19:40:07","22.48"
"2017-04-26 19:41:07","22.51"
"2017-04-26 19:42:07","22.49"
"2017-04-26 19:43:07","22.51"
"2017-04-26 19:44:07","22.51"
"2017-04-26 19:45:07","22.51"
"2017-04-26 19:46:07","22.49"
"2017-04-26 19:47:07","22.49"
"2017-04-26 19:48:07","22.51"
"2017-04-26 19:49:07","22.51"
"2017-04-26 19:50:07","22.51"
"2017-04-26 19:51:07","22.53"
"2017-04-26 19:52:08","22.53"
"2017-04-26 19:53:08","22.54"
"2017-04-26 19:54:08","22.56"
"2017-04-26 19:55:08","22.57"
"2017-04-26 19:56:08","22.59"
"2017-04-26 19:57:08","22.59"
"2017-04-26 19:58:08","22.64"
"2017-04-26 19:59:08","22.65"
"2017-04-26 20:00:08","22.67"
"2017-04-26 20:01:08","22.66"
"2017-04-26 20:02:08","22.68"
"2017-04-26 20:03:08","22.71"
"2017-04-26 20:04:09","22.73"
"2017-04-26 20:05:09","22.75"
"2017-04-26 20:06:09","22.79"
"2017-04-26 20:07:09","22.78"
"2017-04-26 20:08:09","22.81"
"2017-04-26 20:09:09","22.83"
"2017-04-26 20:10:09","22.84"
"2017-04-26 20:11:09","22.86"
"2017-04-26 20:12:09","22.86"
"2017-04-26 20:13:09","22.87"
"2017-04-26 20:14:09","22.88"
"2017-04-26 20:15:10","22.88"
"2017-04-26 20:16:10","22.91"
"2017-04-26 20:17:10","22.93"
"2017-04-26 20:18:10","22.93"
"2017-04-26 20:19:10","22.94"
"2017-04-26 20:20:10","22.96"
"2017-04-26 20:21:10","22.97"
"2017-04-26 20:22:10","22.96"
"2017-04-26 20:23:10","22.95"
"2017-04-26 20:24:10","22.98"
"2017-04-26 20:25:10","22.97"
"2017-04-26 20:26:10","22.98"
"2017-04-26 20:27:11","22.99"
"2017-04-26 20:28:11","23"
"2017-04-26 20:29:11","23.02"
"2017-04-26 20:30:11","23.03"
"2017-04-26 20:31:11","23.04"
"2017-04-26 20:32:11","23.02"
"2017-04-26 20:33:11","23.03"
"2017-04-26 20:34:11","23.05"
"2017-04-26 20:35:11","23.05"
"2017-04-26 20:36:11","23.06"
"2017-04-26 20:37:11","23.06"
"2017-04-26 20:38:11","23.07"
"2017-04-26 20:39:12","23.08"
"2017-04-26 20:40:12","23.1"
"2017-04-26 20:41:12","23.1"
"2017-04-26 20:42:12","23.11"
"2017-04-26 20:43:12","23.11"
"2017-04-26 20:44:12","23.14"
"2017-04-26 20:45:12","23.13"
"2017-04-26 20:46:12","23.15"
"2017-04-26 20:47:12","23.15"
"2017-04-26 20:48:12","23.17"
"2017-04-26 20:49:12","23.16"
"2017-04-26 20:50:13","23.17"
"2017-04-26 20:51:13","23.17"
"2017-04-26 20:52:13","23.17"
"2017-04-26 20:53:13","23.19"
"2017-04-26 20:54:13","23.18"
"2017-04-26 20:55:13","23.19"
"2017-04-26 20:56:13","23.19"
"2017-04-26 20:57:13","23.19"
"2017-04-26 20:58:13","23.21"
"2017-04-26 20:59:13","23.23"
"2017-04-26 21:00:13","23.22"
"2017-04-26 21:01:14","23.24"
"2017-04-26 21:02:14","23.24"
"2017-04-26 21:03:14","23.25"
"2017-04-26 21:04:14","23.26"
"2017-04-26 21:05:14","23.26"
"2017-04-26 21:06:14","23.25"
"2017-04-26 21:07:14","23.28"
"2017-04-26 21:08:14","23.27"
"2017-04-26 21:09:14","23.28"
"2017-04-26 21:10:14","23.28"
"2017-04-26 21:11:14","23.28"
"2017-04-26 21:12:15","23.29"
"2017-04-26 21:13:15","23.31"
"2017-04-26 21:14:15","23.31"
"2017-04-26 21:15:15","23.3"
"2017-04-26 21:16:15","23.31"
"2017-04-26 21:17:15","23.33"
"2017-04-26 21:18:15","23.31"
"2017-04-26 21:19:15","23.31"
"2017-04-26 21:20:15","23.33"
"2017-04-26 21:21:15","23.32"
"2017-04-26 21:22:15","23.34"
"2017-04-26 21:23:16","23.34"
"2017-04-26 21:24:16","23.34"
"2017-04-26 21:25:16","23.32"
"2017-04-26 21:26:16","23.32"
"2017-04-26 21:27:16","23.34"
"2017-04-26 21:28:16","23.33"
"2017-04-26 21:29:16","23.34"
"2017-04-26 21:30:16","23.35"
"2017-04-26 21:31:16","23.36"
"2017-04-26 21:32:16","23.37"
"2017-04-26 21:33:16","23.36"
"2017-04-26 21:34:17","23.37"
"2017-04-26 21:35:17","23.37"
"2017-04-26 21:36:17","23.37"
"2017-04-26 21:37:17","23.37"
"2017-04-26 21:38:17","23.39"
"2017-04-26 21:39:17","23.39"
"2017-04-26 21:40:17","23.4"
"2017-04-26 21:41:17","23.41"
"2017-04-26 21:42:17","23.42"
"2017-04-26 21:43:17","23.42"
"2017-04-26 21:44:18","23.43"
"2017-04-26 21:45:18","23.44"
"2017-04-26 21:46:18","23.44"
"2017-04-26 21:47:18","23.45"
"2017-04-26 21:48:18","23.44"
"2017-04-26 21:49:18","23.44"
"2017-04-26 21:50:18","23.44"
"2017-04-26 21:51:18","23.46"
"2017-04-26 21:52:18","23.46"
"2017-04-26 21:53:18","23.45"
"2017-04-26 21:54:18","23.45"
"2017-04-26 21:55:19","23.44"
"2017-04-26 21:56:19","23.47"
"2017-04-26 21:57:19","23.47"
"2017-04-26 21:58:19","23.47"
"2017-04-26 21:59:19","23.47"
"2017-04-26 22:00:19","23.47"
"2017-04-26 22:01:19","23.48"
"2017-04-26 22:02:19","23.49"
"2017-04-26 22:03:19","23.5"
"2017-04-26 22:04:19","23.51"
"2017-04-26 22:05:19","23.52"
"2017-04-26 22:06:20","23.51"
"2017-04-26 22:07:20","23.51"
"2017-04-26 22:08:20","23.52"
"2017-04-26 22:09:20","23.52"
"2017-04-26 22:10:20","23.53"
"2017-04-26 22:11:20","23.53"
"2017-04-26 22:12:20","23.51"
"2017-04-26 22:13:20","23.5"
"2017-04-26 22:14:20","23.51"
"2017-04-26 22:15:20","23.52"
"2017-04-26 22:16:20","23.52"
"2017-04-26 22:17:21","23.52"
"2017-04-26 22:18:21","23.53"
"2017-04-26 22:19:21","23.53"
"2017-04-26 22:20:21","23.54"
"2017-04-26 22:21:21","23.54"
"2017-04-26 22:22:21","23.55"
"2017-04-26 22:23:21","23.57"
"2017-04-26 22:24:21","23.55"
"2017-04-26 22:25:21","23.57"
"2017-04-26 22:26:21","23.57"
"2017-04-26 22:27:22","23.57"
"2017-04-26 22:28:22","23.58"
"2017-04-26 22:29:22","23.57"
"2017-04-26 22:30:22","23.59"
"2017-04-26 22:31:22","23.59"
"2017-04-26 22:32:22","23.58"
"2017-04-26 22:33:22","23.6"
"2017-04-26 22:34:22","23.59"
"2017-04-26 22:35:22","23.62"
"2017-04-26 22:36:22","23.62"
"2017-04-26 22:37:23","23.62"
"2017-04-26 22:38:23","23.61"
"2017-04-26 22:39:23","23.63"
"2017-04-26 22:40:23","23.61"
"2017-04-26 22:41:23","23.61"
"2017-04-26 22:42:23","23.62"
"2017-04-26 22:43:23","23.64"
"2017-04-26 22:44:23","23.64"
"2017-04-26 22:45:23","23.65"
"2017-04-26 22:46:23","23.64"
"2017-04-26 22:47:23","23.64"
"2017-04-26 22:48:23","23.65"
"2017-04-26 22:49:24","23.67"
"2017-04-26 22:50:24","23.65"
"2017-04-26 22:51:24","23.67"
"2017-04-26 22:52:24","23.68"
"2017-04-26 22:53:24","23.67"
"2017-04-26 22:54:24","23.68"
"2017-04-26 22:55:24","23.67"
"2017-04-26 22:56:24","23.68"
"2017-04-26 22:57:24","23.69"
"2017-04-26 22:58:24","23.68"
"2017-04-26 22:59:25","23.7"
"2017-04-26 23:00:25","23.7"
"2017-04-26 23:01:25","23.69"
"2017-04-26 23:02:25","23.7"
"2017-04-26 23:03:25","23.69"
"2017-04-26 23:04:25","23.7"
"2017-04-26 23:05:25","23.68"
"2017-04-26 23:06:25","23.7"
"2017-04-26 23:07:25","23.69"
"2017-04-26 23:08:25","23.71"
"2017-04-26 23:09:26","23.67"
"2017-04-26 23:10:26","23.69"
"2017-04-26 23:11:26","23.68"
"2017-04-26 23:12:26","23.68"
"2017-04-26 23:13:26","23.7"
"2017-04-26 23:14:26","23.71"
"2017-04-26 23:15:26","23.71"
"2017-04-26 23:16:26","23.72"
"2017-04-26 23:17:26","23.73"
"2017-04-26 23:18:26","23.74"
"2017-04-26 23:19:27","23.74"
"2017-04-26 23:20:27","23.73"
"2017-04-26 23:21:27","23.75"
"2017-04-26 23:22:27","23.74"
"2017-04-26 23:23:27","23.74"
"2017-04-26 23:24:27","23.74"
"2017-04-26 23:25:29","23.76"
"2017-04-26 23:26:27","23.75"
"2017-04-26 23:27:27","23.74"
"2017-04-26 23:28:27","23.74"
"2017-04-26 23:29:27","23.74"
"2017-04-26 23:30:28","23.75"
"2017-04-26 23:31:28","23.74"
"2017-04-26 23:32:28","23.75"
"2017-04-26 23:33:28","23.75"
"2017-04-26 23:34:28","23.75"
"2017-04-26 23:35:28","23.75"
"2017-04-26 23:36:28","23.76"
"2017-04-26 23:37:28","23.76"
"2017-04-26 23:38:28","23.76"
"2017-04-26 23:39:28","23.76"
"2017-04-26 23:40:29","23.76"
"2017-04-26 23:41:29","23.76"
"2017-04-26 23:42:29","23.76"
"2017-04-26 23:43:29","23.76"
"2017-04-26 23:44:29","23.77"
"2017-04-26 23:45:29","23.76"
"2017-04-26 23:46:29","23.78"
"2017-04-26 23:47:30","23.78"
"2017-04-26 23:48:29","23.78"
"2017-04-26 23:49:29","23.78"
"2017-04-26 23:50:29","23.8"
"2017-04-26 23:51:30","23.78"
"2017-04-26 23:52:30","23.79"
"2017-04-26 23:53:30","23.8"
"2017-04-26 23:54:30","23.8"
"2017-04-26 23:55:30","23.78"
"2017-04-26 23:56:30","23.79"
"2017-04-26 23:57:30","23.8"
"2017-04-26 23:58:30","23.79"
"2017-04-26 23:59:30","23.8"
"2017-04-27 00:00:30","23.82"
"2017-04-27 00:01:31","23.81"
"2017-04-27 00:02:31","23.81"
"2017-04-27 00:03:31","23.82"
"2017-04-27 00:04:31","23.82"
"2017-04-27 00:05:31","23.81"
"2017-04-27 00:06:31","23.81"
"2017-04-27 00:07:31","23.8"
"2017-04-27 00:08:31","23.81"
"2017-04-27 00:09:31","23.82"
"2017-04-27 00:10:31","23.82"
"2017-04-27 00:11:32","23.83"
"2017-04-27 00:12:32","23.82"
"2017-04-27 00:13:32","23.84"
"2017-04-27 00:14:32","23.82"
"2017-04-27 00:15:32","23.82"
"2017-04-27 00:16:32","23.81"
"2017-04-27 00:17:32","23.82"
"2017-04-27 00:18:32","23.83"
"2017-04-27 00:19:32","23.82"
"2017-04-27 00:20:32","23.82"
"2017-04-27 00:21:33","23.84"
"2017-04-27 00:22:33","23.84"
"2017-04-27 00:23:33","23.85"
"2017-04-27 00:24:33","23.85"
"2017-04-27 00:25:33","23.84"
"2017-04-27 00:26:33","23.86"
"2017-04-27 00:27:33","23.87"
"2017-04-27 00:28:33","23.85"
"2017-04-27 00:29:33","23.85"
"2017-04-27 00:30:33","23.85"
"2017-04-27 00:31:34","23.85"
"2017-04-27 00:32:34","23.85"
"2017-04-27 00:33:34","23.84"
"2017-04-27 00:34:34","23.85"
"2017-04-27 00:35:34","23.83"
"2017-04-27 00:36:34","23.84"
"2017-04-27 00:37:34","23.84"
"2017-04-27 00:38:34","23.84"
"2017-04-27 00:39:34","23.84"
"2017-04-27 00:40:34","23.84"
"2017-04-27 00:41:35","23.83"
"2017-04-27 00:42:35","23.83"
"2017-04-27 00:43:35","23.85"
"2017-04-27 00:44:35","23.85"
"2017-04-27 00:45:35","23.86"
"2017-04-27 00:46:35","23.85"
"2017-04-27 00:47:35","23.86"
"2017-04-27 00:48:35","23.86"
"2017-04-27 00:49:35","23.86"
"2017-04-27 00:50:35","23.87"
"2017-04-27 00:51:36","23.87"
"2017-04-27 00:52:36","23.87"
"2017-04-27 00:53:36","23.88"
"2017-04-27 00:54:36","23.87"
"2017-04-27 00:55:36","23.87"
"2017-04-27 00:56:36","23.88"
"2017-04-27 00:57:36","23.87"
"2017-04-27 00:58:36","23.89"
"2017-04-27 00:59:36","23.9"
"2017-04-27 01:00:36","23.9"
"2017-04-27 01:01:37","23.89"
"2017-04-27 01:02:37","23.9"
"2017-04-27 01:03:37","23.9"
"2017-04-27 01:04:37","23.9"
"2017-04-27 01:05:37","23.89"
"2017-04-27 01:06:38","23.9"
"2017-04-27 01:07:37","23.9"
"2017-04-27 01:08:37","23.9"
"2017-04-27 01:09:37","23.91"
"2017-04-27 01:10:37","23.91"
"2017-04-27 01:11:38","23.91"
"2017-04-27 01:12:38","23.9"
"2017-04-27 01:13:38","23.91"
"2017-04-27 01:14:38","23.92"
"2017-04-27 01:15:38","23.91"
"2017-04-27 01:16:38","23.91"
"2017-04-27 01:17:38","23.9"
"2017-04-27 01:18:38","23.9"
"2017-04-27 01:19:38","23.9"
"2017-04-27 01:20:38","23.9"
"2017-04-27 01:21:39","23.91"
"2017-04-27 01:22:39","23.91"
"2017-04-27 01:23:39","23.92"
"2017-04-27 01:24:39","23.91"
"2017-04-27 01:25:39","23.93"
"2017-04-27 01:26:39","23.92"
"2017-04-27 01:27:39","23.92"
"2017-04-27 01:28:39","23.91"
"2017-04-27 01:29:39","23.91"
"2017-04-27 01:30:39","23.94"
"2017-04-27 01:31:40","23.94"
"2017-04-27 01:32:40","23.95"
"2017-04-27 01:33:40","23.96"
"2017-04-27 01:34:40","23.95"
"2017-04-27 01:35:40","23.97"
"2017-04-27 01:36:40","23.96"
"2017-04-27 01:37:40","23.97"
"2017-04-27 01:38:40","23.96"
"2017-04-27 01:39:40","23.97"
"2017-04-27 01:40:40","23.96"
"2017-04-27 01:41:41","23.97"
"2017-04-27 01:42:41","23.97"
"2017-04-27 01:43:41","23.98"
"2017-04-27 01:44:41","23.97"
"2017-04-27 01:45:41","23.98"
"2017-04-27 01:46:41","23.98"
"2017-04-27 01:47:41","24"
"2017-04-27 01:48:41","23.99"
"2017-04-27 01:49:41","23.98"
"2017-04-27 01:50:41","23.98"
"2017-04-27 01:51:42","23.99"
"2017-04-27 01:52:42","23.99"
"2017-04-27 01:53:42","23.99"
"2017-04-27 01:54:42","23.99"
"2017-04-27 01:55:42","24"
"2017-04-27 01:56:42","23.99"
"2017-04-27 01:57:42","23.98"
"2017-04-27 01:58:42","23.99"
"2017-04-27 01:59:42","23.99"
"2017-04-27 02:00:42","23.97"
"2017-04-27 02:01:43","23.97"
"2017-04-27 02:02:43","23.98"
"2017-04-27 02:03:43","23.99"
"2017-04-27 02:04:43","23.99"
"2017-04-27 02:05:43","23.99"
"2017-04-27 02:06:43","23.99"
"2017-04-27 02:07:43","23.99"
"2017-04-27 02:08:43","23.99"
"2017-04-27 02:09:43","24"
"2017-04-27 02:10:43","23.99"
"2017-04-27 02:11:43","23.99"
"2017-04-27 02:12:44","23.99"
"2017-04-27 02:13:44","23.99"
"2017-04-27 02:14:44","24"
"2017-04-27 02:15:44","24"
"2017-04-27 02:16:44","24.02"
"2017-04-27 02:17:44","24"
"2017-04-27 02:18:44","24.01"
"2017-04-27 02:19:44","24"
"2017-04-27 02:20:44","24.01"
"2017-04-27 02:21:45","24.03"
"2017-04-27 02:22:45","24.02"
"2017-04-27 02:23:45","24.03"
"2017-04-27 02:24:45","24.03"
"2017-04-27 02:25:45","24.03"
"2017-04-27 02:26:45","24.05"
"2017-04-27 02:27:45","24.04"
"2017-04-27 02:28:45","24.04"
"2017-04-27 02:29:45","24.03"
"2017-04-27 02:30:45","24.03"
"2017-04-27 02:31:46","24.03"
"2017-04-27 02:32:46","24.03"
"2017-04-27 02:33:46","24.04"
"2017-04-27 02:34:46","24.03"
"2017-04-27 02:35:46","24.04"
"2017-04-27 02:36:46","24.03"
"2017-04-27 02:37:46","24.05"
"2017-04-27 02:38:46","24.04"
"2017-04-27 02:39:46","24.05"
"2017-04-27 02:40:46","24.07"
"2017-04-27 02:41:47","24.06"
"2017-04-27 02:42:47","24.06"
"2017-04-27 02:43:47","24.05"
"2017-04-27 02:44:47","24.05"
"2017-04-27 02:45:47","24.06"
"2017-04-27 02:46:47","24.06"
"2017-04-27 02:47:47","24.07"
"2017-04-27 02:48:47","24.07"
"2017-04-27 02:49:47","24.07"
"2017-04-27 02:50:47","24.07"
"2017-04-27 02:51:48","24.08"
"2017-04-27 02:52:48","24.08"
"2017-04-27 02:53:48","24.09"
"2017-04-27 02:54:48","24.08"
"2017-04-27 02:55:48","24.08"
"2017-04-27 02:56:48","24.08"
"2017-04-27 02:57:48","24.08"
"2017-04-27 02:58:48","24.09"
"2017-04-27 02:59:48","24.07"
"2017-04-27 03:00:49","24.06"
"2017-04-27 03:01:49","24.07"
"2017-04-27 03:02:49","24.08"
"2017-04-27 03:03:49","24.1"
"2017-04-27 03:04:49","24.09"
"2017-04-27 03:05:49","24.08"
"2017-04-27 03:06:49","24.07"
"2017-04-27 03:07:49","24.07"
"2017-04-27 03:08:50","24.08"
"2017-04-27 03:09:49","24.07"
"2017-04-27 03:10:49","24.08"
"2017-04-27 03:11:50","24.09"
"2017-04-27 03:12:50","24.09"
"2017-04-27 03:13:50","24.08"
"2017-04-27 03:14:50","24.08"
"2017-04-27 03:15:50","24.08"
"2017-04-27 03:16:51","24.08"
"2017-04-27 03:17:50","24.08"
"2017-04-27 03:18:50","24.08"
"2017-04-27 03:19:50","24.09"
"2017-04-27 03:20:50","24.08"
"2017-04-27 03:21:51","24.08"
"2017-04-27 03:22:51","24.08"
"2017-04-27 03:23:51","24.09"
"2017-04-27 03:24:51","24.08"
"2017-04-27 03:25:51","24.08"
"2017-04-27 03:26:51","24.08"
"2017-04-27 03:27:51","24.08"
"2017-04-27 03:28:51","24.09"
"2017-04-27 03:29:51","24.11"
"2017-04-27 03:30:51","24.1"
"2017-04-27 03:31:52","24.1"
"2017-04-27 03:32:52","24.09"
"2017-04-27 03:33:52","24.1"
"2017-04-27 03:34:52","24.09"
"2017-04-27 03:35:52","24.09"
"2017-04-27 03:36:52","24.09"
"2017-04-27 03:37:52","24.08"
"2017-04-27 03:38:52","24.1"
"2017-04-27 03:39:58","24.1"
"2017-04-27 03:40:52","24.08"
"2017-04-27 03:41:53","24.09"
"2017-04-27 03:42:53","24.09"
"2017-04-27 03:43:53","24.09"
"2017-04-27 03:44:53","24.08"
"2017-04-27 03:45:53","24.09"
"2017-04-27 03:46:53","24.08"
"2017-04-27 03:47:53","24.08"
"2017-04-27 03:48:53","24.08"
"2017-04-27 03:49:53","24.09"
"2017-04-27 03:50:54","24.09"
"2017-04-27 03:51:54","24.08"
"2017-04-27 03:52:54","24.08"
"2017-04-27 03:53:54","24.08"
"2017-04-27 03:54:54","24.08"
"2017-04-27 03:55:54","24.07"
"2017-04-27 03:56:54","24.06"
"2017-04-27 03:57:54","24.08"
"2017-04-27 03:58:54","24.08"
"2017-04-27 03:59:54","24.07"
"2017-04-27 04:00:55","24.09"
"2017-04-27 04:01:55","24.09"
"2017-04-27 04:02:55","24.1"
"2017-04-27 04:03:55","24.08"
"2017-04-27 04:04:55","24.09"
"2017-04-27 04:05:55","24.08"
"2017-04-27 04:06:55","24.08"
"2017-04-27 04:07:55","24.09"
"2017-04-27 04:08:55","24.09"
"2017-04-27 04:09:55","24.09"
"2017-04-27 04:10:56","24.1"
"2017-04-27 04:11:56","24.09"
"2017-04-27 04:12:56","24.09"
"2017-04-27 04:13:56","24.09"
"2017-04-27 04:14:56","24.1"
"2017-04-27 04:15:56","24.11"
"2017-04-27 04:16:56","24.11"
"2017-04-27 04:17:56","24.11"
"2017-04-27 04:18:56","24.1"
